1  524.736	2.474466e-01	-2.097266e+01	2.247954e+00	6.827289e+01	-1.940873e+01	7.027667e-01	4.970911e-02	
4  525.758	2.505882e-01	-2.203485e+01	2.252264e+00	6.826703e+01	-1.940741e+01	6.995242e-01	4.981010e-02	
1  525.69	2.505882e-01	-2.203485e+01	2.252264e+00	6.826703e+01	-1.940712e+01	6.995242e-01	4.981010e-02	
2  525.507	2.505001e-01	-2.223167e+01	2.237769e+00	6.728474e+01	-1.943818e+01	6.984681e-01	5.095198e-02	
14  524.276	2.499965e-01	-2.139308e+01	2.241816e+00	6.699870e+01	-1.944731e+01	6.984457e-01	5.147728e-02	
5  524.669	2.491190e-01	-2.009876e+01	2.251100e+00	6.735070e+01	-1.943654e+01	6.996550e-01	5.114630e-02	
1  524.138	2.469826e-01	-2.121355e+01	2.232269e+00	6.768897e+01	-1.942722e+01	7.027121e-01	5.022639e-02	
2  524.964	2.500394e-01	-2.168188e+01	2.227387e+00	6.739357e+01	-1.943518e+01	6.993217e-01	5.055929e-02	
# After 8091 accepted steps: update proposal 
3  525.335	2.500394e-01	-2.168188e+01	2.227387e+00	6.739357e+01	-1.943652e+01	6.993217e-01	5.055929e-02	
1  527.417	2.430629e-01	-1.870920e+01	2.214859e+00	6.671578e+01	-1.946118e+01	7.055476e-01	5.130830e-02	
1  526.137	2.370852e-01	-1.889644e+01	2.227408e+00	6.646147e+01	-1.947155e+01	7.108480e-01	5.198503e-02	
1  525.434	2.370852e-01	-1.889644e+01	2.227408e+00	6.646147e+01	-1.946773e+01	7.108480e-01	5.198503e-02	
3  523.769	2.459628e-01	-1.731249e+01	2.240359e+00	6.669418e+01	-1.945632e+01	7.020411e-01	5.191476e-02	
6  523.607	2.435752e-01	-1.762913e+01	2.242503e+00	6.681962e+01	-1.945340e+01	7.045755e-01	5.176841e-02	
2  523.613	2.435752e-01	-1.762913e+01	2.242503e+00	6.681962e+01	-1.945030e+01	7.045755e-01	5.176841e-02	
3  524.213	2.391603e-01	-1.739946e+01	2.233148e+00	6.667815e+01	-1.945687e+01	7.089809e-01	5.177748e-02	
3  525.719	2.391603e-01	-1.739946e+01	2.233148e+00	6.667815e+01	-1.945102e+01	7.089809e-01	5.177748e-02	
2  525.554	2.399491e-01	-1.865749e+01	2.234818e+00	6.668281e+01	-1.945044e+01	7.081618e-01	5.180781e-02	
7  524.15	2.399491e-01	-1.865749e+01	2.234818e+00	6.668281e+01	-1.945532e+01	7.081618e-01	5.180781e-02	
2  523.679	2.467677e-01	-1.933354e+01	2.245911e+00	6.720161e+01	-1.943582e+01	7.018941e-01	5.125814e-02	
1  524.871	2.425227e-01	-1.924364e+01	2.221882e+00	6.774269e+01	-1.942122e+01	7.074780e-01	4.992057e-02	
3  524.9	2.425227e-01	-1.924364e+01	2.221882e+00	6.774269e+01	-1.942100e+01	7.074780e-01	4.992057e-02	
1  525.028	2.467008e-01	-1.768023e+01	2.223453e+00	6.679633e+01	-1.944880e+01	7.018407e-01	5.137748e-02	
6  526.151	2.580303e-01	-1.700112e+01	2.233632e+00	6.727950e+01	-1.942847e+01	6.910213e-01	5.086851e-02	
5  526.247	2.580303e-01	-1.700112e+01	2.233632e+00	6.727950e+01	-1.942785e+01	6.910213e-01	5.086851e-02	
2  525.984	2.580303e-01	-1.700112e+01	2.233632e+00	6.727950e+01	-1.943084e+01	6.910213e-01	5.086851e-02	
4  525.379	2.380973e-01	-1.899034e+01	2.233694e+00	6.918727e+01	-1.937989e+01	7.137185e-01	4.810863e-02	
1  523.574	2.424927e-01	-2.036081e+01	2.233226e+00	6.814753e+01	-1.941045e+01	7.078548e-01	4.957468e-02	
2  523.796	2.490931e-01	-1.870209e+01	2.244622e+00	6.701477e+01	-1.944283e+01	6.993113e-01	5.151512e-02	
2  524.295	2.507153e-01	-1.799104e+01	2.249450e+00	6.742926e+01	-1.942906e+01	6.982141e-01	5.099113e-02	
1  523.507	2.401642e-01	-1.950888e+01	2.246404e+00	6.821172e+01	-1.940926e+01	7.099933e-01	4.976483e-02	
2  524.278	2.360270e-01	-2.066638e+01	2.248911e+00	6.709885e+01	-1.944584e+01	7.124111e-01	5.148159e-02	
3  523.645	2.396782e-01	-1.717358e+01	2.248179e+00	6.718474e+01	-1.944167e+01	7.089076e-01	5.133408e-02	
2  525.31	2.356630e-01	-1.910212e+01	2.221219e+00	6.761173e+01	-1.943053e+01	7.141586e-01	5.009928e-02	
9  523.798	2.394772e-01	-1.815228e+01	2.232373e+00	6.691126e+01	-1.945059e+01	7.090413e-01	5.140071e-02	
3  524.797	2.313260e-01	-1.911729e+01	2.234737e+00	6.728916e+01	-1.944229e+01	7.177159e-01	5.087834e-02	
3  524.032	2.425519e-01	-1.752823e+01	2.235640e+00	6.858891e+01	-1.939667e+01	7.083800e-01	4.899128e-02	
2  524.276	2.343553e-01	-2.010180e+01	2.236073e+00	6.851175e+01	-1.940262e+01	7.164570e-01	4.911070e-02	
11  525.458	2.464222e-01	-1.898522e+01	2.218755e+00	6.748262e+01	-1.942984e+01	7.032618e-01	5.023664e-02	
11  524.926	2.401178e-01	-1.802993e+01	2.221780e+00	6.797378e+01	-1.941725e+01	7.102237e-01	4.958020e-02	
5  524.945	2.378959e-01	-1.816617e+01	2.225278e+00	6.845048e+01	-1.940324e+01	7.130589e-01	4.896806e-02	
4  526.632	2.400499e-01	-1.809753e+01	2.238308e+00	6.968211e+01	-1.936348e+01	7.123514e-01	4.752421e-02	
3  523.377	2.406919e-01	-1.763134e+01	2.240541e+00	6.825294e+01	-1.940791e+01	7.096515e-01	4.957901e-02	
1  523.978	2.406919e-01	-1.763134e+01	2.240541e+00	6.825294e+01	-1.941270e+01	7.096515e-01	4.957901e-02	
3  524.287	2.358896e-01	-1.798726e+01	2.245319e+00	6.736250e+01	-1.944261e+01	7.130297e-01	5.100103e-02	
4  525.084	2.369973e-01	-1.798539e+01	2.250973e+00	6.867949e+01	-1.940078e+01	7.137386e-01	4.918747e-02	
3  524.487	2.343301e-01	-1.724782e+01	2.242186e+00	6.825285e+01	-1.941552e+01	7.159779e-01	4.961443e-02	
4  523.846	2.399685e-01	-2.011167e+01	2.245840e+00	6.787347e+01	-1.942471e+01	7.097042e-01	5.024883e-02	
2  524.495	2.399685e-01	-2.011167e+01	2.245840e+00	6.787347e+01	-1.941367e+01	7.097042e-01	5.024883e-02	
3  525.753	2.534090e-01	-2.149738e+01	2.244147e+00	6.755793e+01	-1.941756e+01	6.958305e-01	5.068128e-02	
2  526	2.534090e-01	-2.149738e+01	2.244147e+00	6.755793e+01	-1.941693e+01	6.958305e-01	5.068128e-02	
1  525.795	2.505571e-01	-2.103064e+01	2.242233e+00	6.813230e+01	-1.940027e+01	6.995742e-01	4.979082e-02	
2  525.095	2.478087e-01	-1.814844e+01	2.243428e+00	6.697810e+01	-1.943771e+01	7.005659e-01	5.154481e-02	
4  524.01	2.478087e-01	-1.814844e+01	2.243428e+00	6.697810e+01	-1.944120e+01	7.005659e-01	5.154481e-02	
1  524.775	2.478449e-01	-1.743730e+01	2.240787e+00	6.638321e+01	-1.945988e+01	6.996621e-01	5.241104e-02	
1  524.356	2.478449e-01	-1.743730e+01	2.240787e+00	6.638321e+01	-1.946274e+01	6.996621e-01	5.241104e-02	
1  524.669	2.444941e-01	-2.048130e+01	2.244855e+00	6.885847e+01	-1.938655e+01	7.066261e-01	4.880359e-02	
3  523.642	2.383659e-01	-2.122404e+01	2.245266e+00	6.831211e+01	-1.940633e+01	7.119621e-01	4.959455e-02	
5  525.057	2.383659e-01	-2.122404e+01	2.245266e+00	6.831211e+01	-1.941439e+01	7.119621e-01	4.959455e-02	
5  523.767	2.383659e-01	-2.122404e+01	2.245266e+00	6.831211e+01	-1.940956e+01	7.119621e-01	4.959455e-02	
1  523.619	2.383659e-01	-2.122404e+01	2.245266e+00	6.831211e+01	-1.940701e+01	7.119621e-01	4.959455e-02	
2  523.276	2.468905e-01	-1.960328e+01	2.240775e+00	6.756672e+01	-1.942671e+01	7.024360e-01	5.059426e-02	
6  524.386	2.515111e-01	-2.202257e+01	2.235415e+00	6.698031e+01	-1.944302e+01	6.970455e-01	5.136280e-02	
1  524.306	2.497381e-01	-2.130643e+01	2.244756e+00	6.661787e+01	-1.945501e+01	6.980479e-01	5.213259e-02	
2  524.306	2.497381e-01	-2.130643e+01	2.244756e+00	6.661787e+01	-1.945498e+01	6.980479e-01	5.213259e-02	
1  523.989	2.472023e-01	-2.026335e+01	2.234279e+00	6.661072e+01	-1.945657e+01	7.008086e-01	5.190764e-02	
2  524.364	2.425328e-01	-2.070840e+01	2.238726e+00	6.634218e+01	-1.946695e+01	7.049561e-01	5.242896e-02	
3  524.639	2.425328e-01	-2.070840e+01	2.238726e+00	6.634218e+01	-1.946444e+01	7.049561e-01	5.242896e-02	
3  523.817	2.392856e-01	-1.878252e+01	2.229996e+00	6.766513e+01	-1.942471e+01	7.104234e-01	5.021206e-02	
2  525.154	2.469382e-01	-1.910139e+01	2.229722e+00	6.624684e+01	-1.946570e+01	7.006050e-01	5.237451e-02	
1  525.06	2.429494e-01	-1.719038e+01	2.232109e+00	6.622668e+01	-1.946813e+01	7.045074e-01	5.246078e-02	
1  525.548	2.420318e-01	-1.751932e+01	2.219550e+00	6.690678e+01	-1.944747e+01	7.067663e-01	5.112115e-02	
1  525.383	2.420318e-01	-1.751932e+01	2.219550e+00	6.690678e+01	-1.944915e+01	7.067663e-01	5.112115e-02	
2  525.214	2.521183e-01	-1.715409e+01	2.225692e+00	6.679032e+01	-1.944822e+01	6.963638e-01	5.143689e-02	
3  523.361	2.401130e-01	-1.934120e+01	2.234051e+00	6.791472e+01	-1.941811e+01	7.098762e-01	4.993234e-02	
1  526.188	2.528054e-01	-1.832348e+01	2.259049e+00	6.729543e+01	-1.943142e+01	6.957090e-01	5.140572e-02	
4  524.294	2.508309e-01	-1.833910e+01	2.235466e+00	6.792240e+01	-1.941312e+01	6.991390e-01	4.995175e-02	
2  524.046	2.395631e-01	-1.782992e+01	2.226676e+00	6.773318e+01	-1.942423e+01	7.103190e-01	5.003906e-02	
9  524.23	2.374517e-01	-1.725458e+01	2.226834e+00	6.784698e+01	-1.942163e+01	7.125946e-01	4.987512e-02	
3  526.508	2.324024e-01	-1.963081e+01	2.218444e+00	6.763101e+01	-1.943070e+01	7.175085e-01	5.001008e-02	
8  526.677	2.324024e-01	-1.963081e+01	2.218444e+00	6.763101e+01	-1.943415e+01	7.175085e-01	5.001008e-02	
1  525.289	2.292444e-01	-2.011862e+01	2.237365e+00	6.835975e+01	-1.941237e+01	7.213217e-01	4.935654e-02	
2  524.636	2.309806e-01	-1.964879e+01	2.242835e+00	6.773706e+01	-1.943100e+01	7.185551e-01	5.038552e-02	
4  523.476	2.412431e-01	-2.182233e+01	2.244814e+00	6.773270e+01	-1.942646e+01	7.082429e-01	5.043513e-02	
3  523.994	2.412431e-01	-2.182233e+01	2.244814e+00	6.773270e+01	-1.942897e+01	7.082429e-01	5.043513e-02	
1  524.369	2.418302e-01	-2.160799e+01	2.247284e+00	6.832725e+01	-1.941006e+01	7.084765e-01	4.961585e-02	
2  524.559	2.383451e-01	-2.124783e+01	2.251932e+00	6.776541e+01	-1.942912e+01	7.110346e-01	5.054155e-02	
2  525.241	2.427714e-01	-2.129627e+01	2.257091e+00	6.799846e+01	-1.941976e+01	7.068424e-01	5.030797e-02	
12  524.399	2.495894e-01	-2.136351e+01	2.239312e+00	6.699550e+01	-1.944846e+01	6.989037e-01	5.142639e-02	
6  524.429	2.495894e-01	-2.136351e+01	2.239312e+00	6.699550e+01	-1.944857e+01	6.989037e-01	5.142639e-02	
4  524.31	2.396422e-01	-2.101537e+01	2.247616e+00	6.714939e+01	-1.944803e+01	7.089020e-01	5.137559e-02	
1  523.778	2.396422e-01	-2.101537e+01	2.247616e+00	6.714939e+01	-1.944538e+01	7.089020e-01	5.137559e-02	
1  526.025	2.455022e-01	-2.206656e+01	2.245793e+00	6.927214e+01	-1.937633e+01	7.061793e-01	4.824319e-02	
4  524.223	2.452623e-01	-2.201012e+01	2.241863e+00	6.846754e+01	-1.940170e+01	7.053631e-01	4.929752e-02	
10  524.215	2.463856e-01	-2.039613e+01	2.246578e+00	6.663932e+01	-1.945840e+01	7.013929e-01	5.214015e-02	
# After 8178 accepted steps: update proposal 
4  524.211	2.436661e-01	-2.069830e+01	2.253960e+00	6.744650e+01	-1.943419e+01	7.051902e-01	5.106427e-02	
2  524.883	2.436661e-01	-2.069830e+01	2.253960e+00	6.744650e+01	-1.943727e+01	7.051902e-01	5.106427e-02	
1  525.979	2.457289e-01	-2.194992e+01	2.258613e+00	6.790737e+01	-1.942179e+01	7.037169e-01	5.047575e-02	
1  525.254	2.433768e-01	-2.215521e+01	2.242359e+00	6.840586e+01	-1.940754e+01	7.071491e-01	4.939688e-02	
1  525.021	2.342466e-01	-2.029179e+01	2.245535e+00	6.846513e+01	-1.940975e+01	7.162970e-01	4.937932e-02	
5  526.206	2.342466e-01	-2.029179e+01	2.245535e+00	6.846513e+01	-1.941279e+01	7.162970e-01	4.937932e-02	
2  524.212	2.342466e-01	-2.029179e+01	2.245535e+00	6.846513e+01	-1.940483e+01	7.162970e-01	4.937932e-02	
1  524.458	2.377923e-01	-2.074964e+01	2.253215e+00	6.845096e+01	-1.940353e+01	7.125669e-01	4.956364e-02	
18  524.093	2.390051e-01	-1.932975e+01	2.249254e+00	6.853500e+01	-1.940050e+01	7.115598e-01	4.935806e-02	
5  523.645	2.384382e-01	-1.848405e+01	2.244560e+00	6.704314e+01	-1.944756e+01	7.100112e-01	5.147022e-02	
3  523.453	2.437495e-01	-1.929197e+01	2.247789e+00	6.726808e+01	-1.943807e+01	7.049720e-01	5.119861e-02	
3  523.196	2.430353e-01	-2.165812e+01	2.238762e+00	6.724573e+01	-1.943916e+01	7.058518e-01	5.103296e-02	
2  523.194	2.436188e-01	-1.927207e+01	2.245228e+00	6.759074e+01	-1.942808e+01	7.056462e-01	5.065584e-02	
5  525.314	2.347281e-01	-1.946234e+01	2.246091e+00	6.917721e+01	-1.938235e+01	7.168147e-01	4.838164e-02	
2  526.287	2.398581e-01	-1.916559e+01	2.258855e+00	6.910137e+01	-1.938222e+01	7.113112e-01	4.875499e-02	
1  524.338	2.351487e-01	-1.757706e+01	2.246698e+00	6.703879e+01	-1.944915e+01	7.132464e-01	5.152447e-02	
10  523.918	2.337844e-01	-1.739048e+01	2.236477e+00	6.755684e+01	-1.943374e+01	7.156215e-01	5.051487e-02	
5  524.474	2.536778e-01	-1.747189e+01	2.239583e+00	6.715794e+01	-1.943734e+01	6.950577e-01	5.118439e-02	
2  525.805	2.579982e-01	-1.941765e+01	2.242501e+00	6.703342e+01	-1.943919e+01	6.904821e-01	5.143930e-02	
2  526.248	2.547789e-01	-1.917467e+01	2.256384e+00	6.702223e+01	-1.944071e+01	6.933751e-01	5.176552e-02	
2  524.99	2.535503e-01	-1.854136e+01	2.249977e+00	6.720272e+01	-1.943576e+01	6.950232e-01	5.134650e-02	
3  524.84	2.396165e-01	-1.824378e+01	2.246507e+00	6.906557e+01	-1.938372e+01	7.117612e-01	4.854657e-02	
2  524.581	2.421723e-01	-2.021894e+01	2.247823e+00	6.886277e+01	-1.938883e+01	7.088914e-01	4.886008e-02	
1  523.258	2.421640e-01	-1.930983e+01	2.235463e+00	6.792708e+01	-1.941838e+01	7.078129e-01	4.994481e-02	
1  524.019	2.384487e-01	-2.082427e+01	2.227456e+00	6.744181e+01	-1.943531e+01	7.109832e-01	5.048865e-02	
8  524.722	2.384487e-01	-2.082427e+01	2.227456e+00	6.744181e+01	-1.943968e+01	7.109832e-01	5.048865e-02	
8  526.593	2.384910e-01	-2.001708e+01	2.221370e+00	6.648405e+01	-1.946978e+01	7.096140e-01	5.181319e-02	
1  524.604	2.424248e-01	-1.937876e+01	2.228500e+00	6.698191e+01	-1.945235e+01	7.062884e-01	5.120624e-02	
1  524.903	2.454105e-01	-2.044809e+01	2.228756e+00	6.810147e+01	-1.941594e+01	7.049663e-01	4.954524e-02	
1  524.318	2.394873e-01	-2.081688e+01	2.235316e+00	6.830984e+01	-1.941191e+01	7.110506e-01	4.938463e-02	
1  525.235	2.344501e-01	-1.956202e+01	2.248130e+00	6.868729e+01	-1.940214e+01	7.163572e-01	4.911607e-02	
1  525.256	2.344501e-01	-1.956202e+01	2.248130e+00	6.868729e+01	-1.940222e+01	7.163572e-01	4.911607e-02	
8  526.967	2.311581e-01	-1.712683e+01	2.252901e+00	6.916437e+01	-1.938876e+01	7.202244e-01	4.854193e-02	
1  526.135	2.314216e-01	-1.850578e+01	2.251347e+00	6.876310e+01	-1.940117e+01	7.194258e-01	4.907607e-02	
17  525.606	2.314216e-01	-1.850578e+01	2.251347e+00	6.876310e+01	-1.939435e+01	7.194258e-01	4.907607e-02	
4  526.562	2.454744e-01	-1.965525e+01	2.265124e+00	6.804877e+01	-1.941017e+01	7.040403e-01	5.040723e-02	
2  526.565	2.497945e-01	-2.054299e+01	2.263386e+00	6.754041e+01	-1.942416e+01	6.989970e-01	5.112927e-02	
3  525.143	2.485342e-01	-1.993526e+01	2.256848e+00	6.788950e+01	-1.941394e+01	7.009234e-01	5.046400e-02	
1  524.511	2.534258e-01	-1.876657e+01	2.241490e+00	6.738184e+01	-1.942799e+01	6.956071e-01	5.088749e-02	
1  526.416	2.575470e-01	-1.824336e+01	2.227223e+00	6.714694e+01	-1.943380e+01	6.914459e-01	5.092701e-02	
5  525.007	2.539891e-01	-1.982421e+01	2.232173e+00	6.753533e+01	-1.942307e+01	6.954790e-01	5.045261e-02	
1  524.568	2.482609e-01	-1.746201e+01	2.253422e+00	6.788142e+01	-1.941448e+01	7.012591e-01	5.040162e-02	
13  526.145	2.581554e-01	-1.760825e+01	2.238939e+00	6.758280e+01	-1.941970e+01	6.912354e-01	5.053004e-02	
3  523.91	2.492269e-01	-1.825997e+01	2.244709e+00	6.781793e+01	-1.941617e+01	7.003881e-01	5.030642e-02	
1  523.959	2.492269e-01	-1.825997e+01	2.244709e+00	6.781793e+01	-1.941988e+01	7.003881e-01	5.030642e-02	
2  524.569	2.468533e-01	-1.874166e+01	2.243183e+00	6.862364e+01	-1.939573e+01	7.039679e-01	4.910199e-02	
1  524.519	2.502956e-01	-2.041971e+01	2.236612e+00	6.814790e+01	-1.940915e+01	6.999795e-01	4.964705e-02	
4  523.63	2.429123e-01	-1.947623e+01	2.231675e+00	6.790127e+01	-1.942027e+01	7.071088e-01	4.990054e-02	
2  525.518	2.447219e-01	-2.050868e+01	2.218624e+00	6.755674e+01	-1.943046e+01	7.050751e-01	5.012384e-02	
1  526.413	2.447219e-01	-2.050868e+01	2.218624e+00	6.755674e+01	-1.942226e+01	7.050751e-01	5.012384e-02	
4  527.65	2.483090e-01	-2.074135e+01	2.220185e+00	6.848108e+01	-1.939171e+01	7.027981e-01	4.881581e-02	
4  527.38	2.483090e-01	-2.074135e+01	2.220185e+00	6.848108e+01	-1.939255e+01	7.027981e-01	4.881581e-02	
1  527.326	2.364980e-01	-2.060736e+01	2.218742e+00	6.858531e+01	-1.939456e+01	7.147880e-01	4.863718e-02	
10  526.772	2.364980e-01	-2.060736e+01	2.218742e+00	6.858531e+01	-1.939691e+01	7.147880e-01	4.863718e-02	
8  526.541	2.364980e-01	-2.060736e+01	2.218742e+00	6.858531e+01	-1.940075e+01	7.147880e-01	4.863718e-02	
3  526.897	2.404998e-01	-1.888553e+01	2.222380e+00	6.915416e+01	-1.938118e+01	7.115066e-01	4.791803e-02	
12  525.327	2.475114e-01	-1.810187e+01	2.227896e+00	6.855529e+01	-1.939674e+01	7.035372e-01	4.887448e-02	
4  525.178	2.461209e-01	-1.760731e+01	2.245127e+00	6.897175e+01	-1.938401e+01	7.051537e-01	4.864944e-02	
2  525.009	2.451378e-01	-2.015097e+01	2.250307e+00	6.882682e+01	-1.938879e+01	7.058224e-01	4.896349e-02	
3  523.738	2.462417e-01	-2.146975e+01	2.248243e+00	6.797195e+01	-1.941504e+01	7.035245e-01	5.015563e-02	
4  523.771	2.464613e-01	-1.829386e+01	2.245863e+00	6.813414e+01	-1.941003e+01	7.035945e-01	4.986634e-02	
2  523.389	2.375623e-01	-1.816569e+01	2.243361e+00	6.797993e+01	-1.941886e+01	7.123212e-01	5.003824e-02	
2  523.771	2.476369e-01	-1.724621e+01	2.235529e+00	6.678387e+01	-1.945200e+01	7.006147e-01	5.166737e-02	
6  523.779	2.476369e-01	-1.724621e+01	2.235529e+00	6.678387e+01	-1.945033e+01	7.006147e-01	5.166737e-02	
3  524.972	2.554365e-01	-1.824098e+01	2.238658e+00	6.729662e+01	-1.943072e+01	6.935300e-01	5.095367e-02	
1  525.187	2.554391e-01	-1.773274e+01	2.242424e+00	6.762731e+01	-1.942032e+01	6.939419e-01	5.053989e-02	
3  525.928	2.554391e-01	-1.773274e+01	2.242424e+00	6.762731e+01	-1.941585e+01	6.939419e-01	5.053989e-02	
2  525.489	2.502692e-01	-1.917721e+01	2.234251e+00	6.828251e+01	-1.939773e+01	7.002520e-01	4.940126e-02	
1  526.056	2.502692e-01	-1.917721e+01	2.234251e+00	6.828251e+01	-1.939607e+01	7.002520e-01	4.940126e-02	
# After 8247 accepted steps: update proposal 
3  525.437	2.510992e-01	-1.810221e+01	2.234067e+00	6.759175e+01	-1.941737e+01	6.984116e-01	5.041004e-02	
6  524.52	2.415902e-01	-1.848853e+01	2.240019e+00	6.801295e+01	-1.940829e+01	7.084142e-01	4.991752e-02	
1  523.513	2.415902e-01	-1.848853e+01	2.240019e+00	6.801295e+01	-1.941866e+01	7.084142e-01	4.991752e-02	
3  523.866	2.437800e-01	-2.151198e+01	2.249172e+00	6.732164e+01	-1.943903e+01	7.049924e-01	5.114785e-02	
4  525.214	2.457446e-01	-2.180445e+01	2.245315e+00	6.620909e+01	-1.947303e+01	7.013831e-01	5.278986e-02	
1  527.306	2.503736e-01	-2.056607e+01	2.260222e+00	6.629232e+01	-1.946814e+01	6.965473e-01	5.299682e-02	
1  524.973	2.484279e-01	-2.196621e+01	2.254170e+00	6.742364e+01	-1.943366e+01	7.003892e-01	5.110345e-02	
7  525.909	2.484279e-01	-2.196621e+01	2.254170e+00	6.742364e+01	-1.943703e+01	7.003892e-01	5.110345e-02	
3  526.432	2.545816e-01	-2.130632e+01	2.249551e+00	6.725276e+01	-1.943975e+01	6.940776e-01	5.126084e-02	
5  525.602	2.545816e-01	-2.130632e+01	2.249551e+00	6.725276e+01	-1.942930e+01	6.940776e-01	5.126084e-02	
6  525.818	2.545816e-01	-2.130632e+01	2.249551e+00	6.725276e+01	-1.942840e+01	6.940776e-01	5.126084e-02	
7  525.458	2.439852e-01	-2.158077e+01	2.228020e+00	6.860070e+01	-1.939133e+01	7.071255e-01	4.881255e-02	
2  524.932	2.423107e-01	-1.913140e+01	2.238283e+00	6.880652e+01	-1.938553e+01	7.088746e-01	4.873833e-02	
2  524.391	2.423107e-01	-1.913140e+01	2.238283e+00	6.880652e+01	-1.938855e+01	7.088746e-01	4.873833e-02	
3  524.094	2.497150e-01	-1.801871e+01	2.241722e+00	6.802309e+01	-1.940975e+01	7.002674e-01	4.993948e-02	
5  524.275	2.497150e-01	-1.801871e+01	2.241722e+00	6.802309e+01	-1.941407e+01	7.002674e-01	4.993948e-02	
6  525.759	2.497150e-01	-1.801871e+01	2.241722e+00	6.802309e+01	-1.941897e+01	7.002674e-01	4.993948e-02	
1  527.187	2.528145e-01	-1.836699e+01	2.250684e+00	6.815400e+01	-1.941331e+01	6.971666e-01	4.994112e-02	
4  528.65	2.526744e-01	-1.772797e+01	2.217896e+00	6.765135e+01	-1.942974e+01	6.972785e-01	4.996811e-02	
4  527.835	2.549253e-01	-1.919217e+01	2.223260e+00	6.717698e+01	-1.944343e+01	6.942009e-01	5.079375e-02	
5  527.081	2.549253e-01	-1.919217e+01	2.223260e+00	6.717698e+01	-1.944148e+01	6.942009e-01	5.079375e-02	
6  526.847	2.549253e-01	-1.919217e+01	2.223260e+00	6.717698e+01	-1.944073e+01	6.942009e-01	5.079375e-02	
1  528.346	2.503680e-01	-1.922018e+01	2.214057e+00	6.627013e+01	-1.947130e+01	6.975687e-01	5.198108e-02	
5  526.849	2.498627e-01	-2.011750e+01	2.222390e+00	6.609993e+01	-1.947666e+01	6.976152e-01	5.243933e-02	
2  526.14	2.331071e-01	-2.114885e+01	2.235731e+00	6.650270e+01	-1.947122e+01	7.147023e-01	5.210891e-02	
1  528.009	2.302938e-01	-1.750845e+01	2.227520e+00	6.629683e+01	-1.947920e+01	7.173784e-01	5.224561e-02	
10  528.723	2.302938e-01	-1.750845e+01	2.227520e+00	6.629683e+01	-1.948146e+01	7.173784e-01	5.224561e-02	
6  527.454	2.302938e-01	-1.750845e+01	2.227520e+00	6.629683e+01	-1.947447e+01	7.173784e-01	5.224561e-02	
8  525.34	2.419626e-01	-1.845642e+01	2.225252e+00	6.630877e+01	-1.946892e+01	7.057799e-01	5.217525e-02	
1  523.823	2.366502e-01	-2.181652e+01	2.234014e+00	6.793627e+01	-1.942007e+01	7.133715e-01	4.989992e-02	
13  523.822	2.366502e-01	-2.181652e+01	2.234014e+00	6.793627e+01	-1.941992e+01	7.133715e-01	4.989992e-02	
2  523.27	2.465124e-01	-2.145189e+01	2.240726e+00	6.768258e+01	-1.942336e+01	7.029882e-01	5.042046e-02	
5  523.325	2.465124e-01	-2.145189e+01	2.240726e+00	6.768258e+01	-1.942191e+01	7.029882e-01	5.042046e-02	
2  523.281	2.465124e-01	-2.145189e+01	2.240726e+00	6.768258e+01	-1.942267e+01	7.029882e-01	5.042046e-02	
18  523.42	2.452599e-01	-2.030269e+01	2.247422e+00	6.754085e+01	-1.942758e+01	7.038822e-01	5.077867e-02	
15  524.205	2.452599e-01	-2.030269e+01	2.247422e+00	6.754085e+01	-1.942295e+01	7.038822e-01	5.077867e-02	
2  523.633	2.452599e-01	-2.030269e+01	2.247422e+00	6.754085e+01	-1.942544e+01	7.038822e-01	5.077867e-02	
1  523.482	2.442871e-01	-2.133498e+01	2.245656e+00	6.747331e+01	-1.942798e+01	7.047921e-01	5.084138e-02	
1  526.338	2.477765e-01	-1.924649e+01	2.255908e+00	6.880967e+01	-1.938450e+01	7.030410e-01	4.910614e-02	
5  523.897	2.446123e-01	-1.950175e+01	2.240409e+00	6.835879e+01	-1.940029e+01	7.058873e-01	4.942306e-02	
1  523.726	2.418796e-01	-1.719788e+01	2.244952e+00	6.829449e+01	-1.940352e+01	7.084295e-01	4.961339e-02	
4  524.346	2.418796e-01	-1.719788e+01	2.244952e+00	6.829449e+01	-1.941162e+01	7.084295e-01	4.961339e-02	
1  525.855	2.430443e-01	-1.730936e+01	2.253159e+00	6.643506e+01	-1.946912e+01	7.042640e-01	5.260974e-02	
6  527.486	2.430443e-01	-1.730936e+01	2.253159e+00	6.643506e+01	-1.945527e+01	7.042640e-01	5.260974e-02	
1  526.377	2.376602e-01	-2.009525e+01	2.247324e+00	6.689461e+01	-1.944329e+01	7.104987e-01	5.176037e-02	
2  526.443	2.321210e-01	-2.135386e+01	2.237640e+00	6.815850e+01	-1.940634e+01	7.181474e-01	4.965378e-02	
3  525.537	2.367377e-01	-2.066371e+01	2.236939e+00	6.748233e+01	-1.942548e+01	7.125465e-01	5.063640e-02	
5  528.734	2.343437e-01	-2.187864e+01	2.217393e+00	6.758237e+01	-1.942374e+01	7.155182e-01	5.005895e-02	
3  528.341	2.495128e-01	-2.066003e+01	2.223624e+00	6.613270e+01	-1.946229e+01	6.979889e-01	5.241568e-02	
5  526.129	2.495128e-01	-2.066003e+01	2.223624e+00	6.613270e+01	-1.946930e+01	6.979889e-01	5.241568e-02	
