4  524.863	2.316446e-01	-1.993884e+01	2.247522e+00	6.738945e+01	-1.944085e+01	7.172670e-01	5.100883e-02	
10  526.165	2.270466e-01	-2.060285e+01	2.248054e+00	6.854215e+01	-1.940672e+01	7.235543e-01	4.932225e-02	
2  525.462	2.292482e-01	-1.726547e+01	2.231513e+00	6.820151e+01	-1.941648e+01	7.212146e-01	4.945955e-02	
1  525.799	2.337351e-01	-1.721928e+01	2.220835e+00	6.749135e+01	-1.943688e+01	7.159162e-01	5.026935e-02	
6  524.186	2.407756e-01	-1.906243e+01	2.232279e+00	6.661192e+01	-1.946129e+01	7.072822e-01	5.186070e-02	
4  524.152	2.407756e-01	-1.906243e+01	2.232279e+00	6.661192e+01	-1.946077e+01	7.072822e-01	5.186070e-02	
2  524.292	2.418149e-01	-1.925863e+01	2.227734e+00	6.674694e+01	-1.945611e+01	7.065545e-01	5.154949e-02	
10  523.738	2.479130e-01	-1.926228e+01	2.233022e+00	6.702322e+01	-1.944463e+01	7.007627e-01	5.124392e-02	
10  524.185	2.451159e-01	-1.987887e+01	2.245329e+00	6.651300e+01	-1.946182e+01	7.024926e-01	5.230977e-02	
2  523.829	2.445915e-01	-1.793215e+01	2.241143e+00	6.660776e+01	-1.945905e+01	7.032601e-01	5.206695e-02	
4  523.481	2.374943e-01	-2.083163e+01	2.245938e+00	6.779532e+01	-1.942499e+01	7.120604e-01	5.036665e-02	
1  523.18	2.394212e-01	-2.007314e+01	2.240823e+00	6.746865e+01	-1.943441e+01	7.097572e-01	5.074223e-02	
5  523.553	2.407717e-01	-2.094069e+01	2.248187e+00	6.808042e+01	-1.941453e+01	7.091552e-01	4.999505e-02	
1  523.471	2.367029e-01	-1.819219e+01	2.241836e+00	6.743917e+01	-1.943648e+01	7.124088e-01	5.080877e-02	
2  523.337	2.458049e-01	-1.824829e+01	2.238302e+00	6.707582e+01	-1.944383e+01	7.028337e-01	5.128110e-02	
9  523.166	2.414184e-01	-1.709888e+01	2.235482e+00	6.754436e+01	-1.943107e+01	7.079907e-01	5.051169e-02	
5  523.493	2.414184e-01	-1.709888e+01	2.235482e+00	6.754436e+01	-1.943356e+01	7.079907e-01	5.051169e-02	
4  524.402	2.414184e-01	-1.709888e+01	2.235482e+00	6.754436e+01	-1.943669e+01	7.079907e-01	5.051169e-02	
5  526.755	2.306254e-01	-1.719276e+01	2.236234e+00	6.897648e+01	-1.939655e+01	7.208428e-01	4.845587e-02	
8  526.676	2.276102e-01	-1.816504e+01	2.241320e+00	6.820208e+01	-1.942223e+01	7.226425e-01	4.966957e-02	
5  527.005	2.306997e-01	-1.876623e+01	2.253313e+00	6.874981e+01	-1.940352e+01	7.200872e-01	4.913661e-02	
3  525.915	2.386310e-01	-2.018882e+01	2.250281e+00	6.888563e+01	-1.939576e+01	7.124133e-01	4.887953e-02	
4  526.089	2.386310e-01	-2.018882e+01	2.250281e+00	6.888563e+01	-1.939622e+01	7.124133e-01	4.887953e-02	
1  526.415	2.356088e-01	-2.073337e+01	2.256887e+00	6.811720e+01	-1.942168e+01	7.141846e-01	5.012866e-02	
5  524.989	2.356088e-01	-2.073337e+01	2.256887e+00	6.811720e+01	-1.941572e+01	7.141846e-01	5.012866e-02	
1  525.298	2.356088e-01	-2.073337e+01	2.256887e+00	6.811720e+01	-1.941801e+01	7.141846e-01	5.012866e-02	
6  524.218	2.449731e-01	-1.857361e+01	2.228661e+00	6.781674e+01	-1.942344e+01	7.049891e-01	4.995922e-02	
5  523.672	2.421684e-01	-1.803056e+01	2.246878e+00	6.791258e+01	-1.942148e+01	7.075396e-01	5.021360e-02	
3  525.042	2.356472e-01	-1.918621e+01	2.224843e+00	6.768539e+01	-1.943183e+01	7.142043e-01	5.006960e-02	
2  524.73	2.356472e-01	-1.918621e+01	2.224843e+00	6.768539e+01	-1.942711e+01	7.142043e-01	5.006960e-02	
3  523.29	2.377442e-01	-1.826907e+01	2.239345e+00	6.769951e+01	-1.942554e+01	7.118118e-01	5.036517e-02	
1  523.475	2.377442e-01	-1.826907e+01	2.239345e+00	6.769951e+01	-1.942959e+01	7.118118e-01	5.036517e-02	
1  523.468	2.410556e-01	-1.988333e+01	2.236991e+00	6.716326e+01	-1.944504e+01	7.077455e-01	5.111885e-02	
3  523.575	2.443188e-01	-2.080149e+01	2.247059e+00	6.751670e+01	-1.943239e+01	7.047949e-01	5.080696e-02	
4  523.772	2.443188e-01	-2.080149e+01	2.247059e+00	6.751670e+01	-1.943340e+01	7.047949e-01	5.080696e-02	
1  525.813	2.423583e-01	-2.146509e+01	2.225030e+00	6.871719e+01	-1.939681e+01	7.089809e-01	4.858421e-02	
3  525.451	2.423583e-01	-2.146509e+01	2.225030e+00	6.871719e+01	-1.939415e+01	7.089809e-01	4.858421e-02	
1  524.721	2.363660e-01	-1.796846e+01	2.224544e+00	6.735698e+01	-1.943947e+01	7.130029e-01	5.055147e-02	
11  523.176	2.422480e-01	-2.112224e+01	2.235537e+00	6.754608e+01	-1.943088e+01	7.071625e-01	5.051032e-02	
5  523.271	2.422480e-01	-2.112224e+01	2.235537e+00	6.754608e+01	-1.943182e+01	7.071625e-01	5.051032e-02	
3  523.189	2.422480e-01	-2.112224e+01	2.235537e+00	6.754608e+01	-1.943104e+01	7.071625e-01	5.051032e-02	
2  523.411	2.405648e-01	-1.865823e+01	2.236249e+00	6.706384e+01	-1.944686e+01	7.081011e-01	5.125373e-02	
3  523.457	2.405648e-01	-1.865823e+01	2.236249e+00	6.706384e+01	-1.944374e+01	7.081011e-01	5.125373e-02	
2  525.307	2.522937e-01	-1.867788e+01	2.225160e+00	6.740944e+01	-1.942770e+01	6.971402e-01	5.048653e-02	
# After 2405 accepted steps: update proposal with max(R-1) = 1.516969 and jumping factor = 2.400000 
5  525.293	2.522937e-01	-1.867788e+01	2.225160e+00	6.740944e+01	-1.942786e+01	6.971402e-01	5.048653e-02	
4  525.429	2.522937e-01	-1.867788e+01	2.225160e+00	6.740944e+01	-1.942674e+01	6.971402e-01	5.048653e-02	
3  523.413	2.409286e-01	-1.934824e+01	2.236609e+00	6.723655e+01	-1.943722e+01	7.079922e-01	5.099925e-02	
5  525.049	2.304727e-01	-2.151710e+01	2.246853e+00	6.784926e+01	-1.942267e+01	7.191422e-01	5.030662e-02	
2  525.005	2.341274e-01	-2.148765e+01	2.238702e+00	6.678113e+01	-1.945460e+01	7.140488e-01	5.174276e-02	
1  528.18	2.373647e-01	-2.000887e+01	2.243044e+00	6.553612e+01	-1.949214e+01	7.087265e-01	5.382465e-02	
1  530.211	2.373647e-01	-2.000887e+01	2.243044e+00	6.553612e+01	-1.948663e+01	7.087265e-01	5.382465e-02	
1  531.48	2.360507e-01	-2.000375e+01	2.230195e+00	6.534792e+01	-1.949324e+01	7.100310e-01	5.383365e-02	
2  530.466	2.296699e-01	-2.174414e+01	2.215611e+00	6.712122e+01	-1.944063e+01	7.195416e-01	5.070822e-02	
1  526.703	2.313266e-01	-1.853239e+01	2.234367e+00	6.733076e+01	-1.943310e+01	7.177862e-01	5.080745e-02	
3  525.318	2.313266e-01	-1.853239e+01	2.234367e+00	6.733076e+01	-1.943696e+01	7.177862e-01	5.080745e-02	
2  524.613	2.350415e-01	-2.143294e+01	2.249390e+00	6.805196e+01	-1.941256e+01	7.148177e-01	5.006276e-02	
1  524.914	2.350415e-01	-2.143294e+01	2.249390e+00	6.805196e+01	-1.942224e+01	7.148177e-01	5.006276e-02	
6  525.699	2.335708e-01	-2.198859e+01	2.245783e+00	6.852497e+01	-1.940811e+01	7.170536e-01	4.929858e-02	
9  525.388	2.343356e-01	-2.146957e+01	2.252328e+00	6.754891e+01	-1.943832e+01	7.147111e-01	5.087408e-02	
4  524.467	2.353367e-01	-2.128268e+01	2.243648e+00	6.792125e+01	-1.942626e+01	7.144542e-01	5.013077e-02	
3  525.476	2.353367e-01	-2.128268e+01	2.243648e+00	6.792125e+01	-1.941283e+01	7.144542e-01	5.013077e-02	
2  525.66	2.413269e-01	-1.974510e+01	2.251595e+00	6.806845e+01	-1.940541e+01	7.085089e-01	5.008616e-02	
11  523.964	2.413269e-01	-1.974510e+01	2.251595e+00	6.806845e+01	-1.941569e+01	7.085089e-01	5.008616e-02	
8  524.114	2.445271e-01	-1.926381e+01	2.253202e+00	6.768527e+01	-1.942624e+01	7.047052e-01	5.068880e-02	
1  523.715	2.451514e-01	-1.904294e+01	2.230616e+00	6.762779e+01	-1.942795e+01	7.044886e-01	5.028098e-02	
5  523.84	2.451514e-01	-1.904294e+01	2.230616e+00	6.762779e+01	-1.942268e+01	7.044886e-01	5.028098e-02	
2  524.046	2.451514e-01	-1.904294e+01	2.230616e+00	6.762779e+01	-1.942981e+01	7.044886e-01	5.028098e-02	
10  523.735	2.397493e-01	-1.967372e+01	2.238794e+00	6.808739e+01	-1.941777e+01	7.103905e-01	4.978220e-02	
4  526.011	2.467315e-01	-1.786951e+01	2.218455e+00	6.707205e+01	-1.944662e+01	7.023425e-01	5.084567e-02	
3  526.332	2.549916e-01	-1.882359e+01	2.231187e+00	6.615244e+01	-1.947164e+01	6.923685e-01	5.255728e-02	
2  526.752	2.534486e-01	-1.858097e+01	2.232264e+00	6.578410e+01	-1.948389e+01	6.932966e-01	5.317127e-02	
7  524.681	2.506217e-01	-1.862757e+01	2.239807e+00	6.658489e+01	-1.945997e+01	6.972242e-01	5.207254e-02	
1  525.699	2.526099e-01	-2.073803e+01	2.238938e+00	6.612496e+01	-1.947354e+01	6.945293e-01	5.277817e-02	
1  524.912	2.423289e-01	-1.851589e+01	2.239482e+00	6.626857e+01	-1.947365e+01	7.050263e-01	5.256248e-02	
2  526.55	2.423289e-01	-1.851589e+01	2.239482e+00	6.626857e+01	-1.946166e+01	7.050263e-01	5.256248e-02	
5  526.44	2.373555e-01	-1.940457e+01	2.246166e+00	6.665960e+01	-1.945160e+01	7.104639e-01	5.209920e-02	
2  527.156	2.286729e-01	-2.073545e+01	2.234098e+00	6.765951e+01	-1.942427e+01	7.209381e-01	5.031001e-02	
1  526.522	2.310925e-01	-2.101170e+01	2.245387e+00	6.835658e+01	-1.940121e+01	7.192973e-01	4.953280e-02	
1  527.163	2.310925e-01	-2.101170e+01	2.245387e+00	6.835658e+01	-1.939991e+01	7.192973e-01	4.953280e-02	
1  526.337	2.424308e-01	-1.931762e+01	2.242243e+00	6.665130e+01	-1.944829e+01	7.054639e-01	5.202386e-02	
1  526.203	2.502668e-01	-2.026047e+01	2.236536e+00	6.743051e+01	-1.942036e+01	6.989485e-01	5.070523e-02	
1  527.83	2.497438e-01	-2.121328e+01	2.258200e+00	6.720765e+01	-1.942742e+01	6.986552e-01	5.152103e-02	
1  527.442	2.406147e-01	-2.038311e+01	2.252282e+00	6.659358e+01	-1.945085e+01	7.069635e-01	5.234027e-02	
8  525.046	2.406147e-01	-2.038311e+01	2.252282e+00	6.659358e+01	-1.945804e+01	7.069635e-01	5.234027e-02	
17  524.128	2.415901e-01	-2.141946e+01	2.247447e+00	6.676876e+01	-1.945216e+01	7.063708e-01	5.195805e-02	
1  524.303	2.415901e-01	-2.141946e+01	2.247447e+00	6.676876e+01	-1.945103e+01	7.063708e-01	5.195805e-02	
13  524.378	2.481584e-01	-2.133530e+01	2.246941e+00	6.678499e+01	-1.944756e+01	6.998391e-01	5.192151e-02	
7  524.418	2.443080e-01	-1.886759e+01	2.242575e+00	6.647913e+01	-1.945890e+01	7.033095e-01	5.230067e-02	
2  525.782	2.565290e-01	-2.079545e+01	2.233883e+00	6.682503e+01	-1.944261e+01	6.918230e-01	5.156701e-02	
5  524.685	2.465949e-01	-2.057642e+01	2.225820e+00	6.692202e+01	-1.944413e+01	7.020865e-01	5.123790e-02	
2  524.498	2.412861e-01	-2.207991e+01	2.230581e+00	6.759953e+01	-1.942525e+01	7.083126e-01	5.032218e-02	
2  524.267	2.412861e-01	-2.207991e+01	2.230581e+00	6.759953e+01	-1.942965e+01	7.083126e-01	5.032218e-02	
3  523.954	2.352836e-01	-2.152626e+01	2.232857e+00	6.756209e+01	-1.943352e+01	7.142095e-01	5.042772e-02	
2  523.953	2.352836e-01	-2.152626e+01	2.232857e+00	6.756209e+01	-1.943350e+01	7.142095e-01	5.042772e-02	
2  523.471	2.376601e-01	-1.872445e+01	2.235769e+00	6.797830e+01	-1.941930e+01	7.123854e-01	4.987634e-02	
5  524.318	2.351633e-01	-2.068319e+01	2.237681e+00	6.865525e+01	-1.939920e+01	7.158199e-01	4.894014e-02	
1  524.165	2.352289e-01	-1.986087e+01	2.237589e+00	6.854739e+01	-1.940254e+01	7.156022e-01	4.909202e-02	
1  525.067	2.352289e-01	-1.986087e+01	2.237589e+00	6.854739e+01	-1.940721e+01	7.156022e-01	4.909202e-02	
3  525.93	2.345486e-01	-2.176271e+01	2.239514e+00	6.902793e+01	-1.939245e+01	7.169229e-01	4.845265e-02	
2  526.002	2.316785e-01	-2.008264e+01	2.252560e+00	6.814617e+01	-1.942128e+01	7.182507e-01	4.999298e-02	
4  525.437	2.384856e-01	-1.866941e+01	2.255986e+00	6.792879e+01	-1.942497e+01	7.110490e-01	5.038706e-02	
5  524.473	2.384856e-01	-1.866941e+01	2.255986e+00	6.792879e+01	-1.941998e+01	7.110490e-01	5.038706e-02	
14  524.713	2.384856e-01	-1.866941e+01	2.255986e+00	6.792879e+01	-1.941602e+01	7.110490e-01	5.038706e-02	
1  526.09	2.445063e-01	-1.738593e+01	2.262124e+00	6.823084e+01	-1.940375e+01	7.053414e-01	5.007466e-02	
5  526.659	2.445063e-01	-1.738593e+01	2.262124e+00	6.823084e+01	-1.940140e+01	7.053414e-01	5.007466e-02	
4  527.051	2.445063e-01	-1.738593e+01	2.262124e+00	6.823084e+01	-1.940025e+01	7.053414e-01	5.007466e-02	
1  526.114	2.467898e-01	-1.848167e+01	2.257551e+00	6.786868e+01	-1.941064e+01	7.026216e-01	5.051015e-02	
5  525.27	2.467898e-01	-1.848167e+01	2.257551e+00	6.786868e+01	-1.942077e+01	7.026216e-01	5.051015e-02	
2  525.001	2.467898e-01	-1.848167e+01	2.257551e+00	6.786868e+01	-1.941903e+01	7.026216e-01	5.051015e-02	
3  525.605	2.565092e-01	-1.947928e+01	2.238309e+00	6.761923e+01	-1.942263e+01	6.929498e-01	5.046193e-02	
6  525.989	2.565092e-01	-1.947928e+01	2.238309e+00	6.761923e+01	-1.941672e+01	6.929498e-01	5.046193e-02	
1  525.133	2.499829e-01	-1.935836e+01	2.251034e+00	6.684079e+01	-1.944399e+01	6.980095e-01	5.192663e-02	
1  525.559	2.529124e-01	-1.882644e+01	2.252242e+00	6.732927e+01	-1.942732e+01	6.958039e-01	5.120400e-02	
# After 2474 accepted steps: update proposal with max(R-1) = 1.471602 and jumping factor = 2.400000 
1  524.27	2.400012e-01	-2.098531e+01	2.249108e+00	6.831067e+01	-1.940242e+01	7.102424e-01	4.967898e-02	
12  524.74	2.345378e-01	-2.023596e+01	2.243848e+00	6.857914e+01	-1.939651e+01	7.162056e-01	4.917974e-02	
3  524.023	2.435760e-01	-1.783922e+01	2.243747e+00	6.689251e+01	-1.944527e+01	7.046596e-01	5.168367e-02	
2  524.107	2.428018e-01	-1.740064e+01	2.244199e+00	6.685114e+01	-1.944691e+01	7.053597e-01	5.175766e-02	
1  524.287	2.398235e-01	-1.852575e+01	2.228734e+00	6.728966e+01	-1.943466e+01	7.093517e-01	5.074500e-02	
1  524.216	2.414595e-01	-1.933319e+01	2.234090e+00	6.835775e+01	-1.940042e+01	7.091738e-01	4.928933e-02	
7  525.1	2.423080e-01	-1.790431e+01	2.230321e+00	6.866455e+01	-1.939045e+01	7.088446e-01	4.877080e-02	
7  524.983	2.423080e-01	-1.790431e+01	2.230321e+00	6.866455e+01	-1.939097e+01	7.088446e-01	4.877080e-02	
3  523.734	2.468208e-01	-1.721924e+01	2.242998e+00	6.776011e+01	-1.941715e+01	7.027456e-01	5.035487e-02	
5  524.27	2.468208e-01	-1.721924e+01	2.242998e+00	6.776011e+01	-1.941509e+01	7.027456e-01	5.035487e-02	
3  523.972	2.468208e-01	-1.721924e+01	2.242998e+00	6.776011e+01	-1.941613e+01	7.027456e-01	5.035487e-02	
7  524.098	2.464349e-01	-1.980652e+01	2.247358e+00	6.747151e+01	-1.942532e+01	7.026042e-01	5.088147e-02	
8  523.742	2.464349e-01	-1.980652e+01	2.247358e+00	6.747151e+01	-1.943282e+01	7.026042e-01	5.088147e-02	
2  524.209	2.453318e-01	-1.841653e+01	2.252752e+00	6.746243e+01	-1.943355e+01	7.035751e-01	5.101365e-02	
6  524	2.453318e-01	-1.841653e+01	2.252752e+00	6.746243e+01	-1.943168e+01	7.035751e-01	5.101365e-02	
3  523.949	2.398602e-01	-1.939482e+01	2.250953e+00	6.826284e+01	-1.940909e+01	7.102741e-01	4.978809e-02	
2  523.916	2.355156e-01	-2.100582e+01	2.232529e+00	6.796302e+01	-1.942061e+01	7.145775e-01	4.982859e-02	
6  525.002	2.319001e-01	-2.048807e+01	2.239296e+00	6.880443e+01	-1.939582e+01	7.192609e-01	4.876270e-02	
2  527.442	2.230446e-01	-1.938275e+01	2.235570e+00	6.774241e+01	-1.943310e+01	7.266574e-01	5.021927e-02	
1  526.179	2.300011e-01	-2.049958e+01	2.229585e+00	6.884827e+01	-1.939539e+01	7.214268e-01	4.849587e-02	
1  526.251	2.300011e-01	-2.049958e+01	2.229585e+00	6.884827e+01	-1.939639e+01	7.214268e-01	4.849587e-02	
2  526.536	2.251830e-01	-2.023672e+01	2.236130e+00	6.803264e+01	-1.942405e+01	7.249342e-01	4.980466e-02	
3  525.575	2.307011e-01	-1.988339e+01	2.241653e+00	6.686291e+01	-1.945815e+01	7.175355e-01	5.168251e-02	
3  524.743	2.367736e-01	-2.073923e+01	2.224994e+00	6.721440e+01	-1.944457e+01	7.123707e-01	5.077571e-02	
3  525.886	2.320094e-01	-1.855422e+01	2.229517e+00	6.671871e+01	-1.946219e+01	7.162763e-01	5.163310e-02	
2  527.895	2.219488e-01	-1.951212e+01	2.237032e+00	6.815728e+01	-1.942158e+01	7.283309e-01	4.964245e-02	
8  526.399	2.261555e-01	-2.064973e+01	2.241051e+00	6.738351e+01	-1.944390e+01	7.228896e-01	5.087528e-02	
1  525.287	2.332208e-01	-2.061874e+01	2.241776e+00	6.665419e+01	-1.946356e+01	7.146890e-01	5.200883e-02	
4  525.231	2.408430e-01	-1.754637e+01	2.231943e+00	6.615634e+01	-1.947580e+01	7.065060e-01	5.256837e-02	
1  524.25	2.395239e-01	-1.968638e+01	2.236916e+00	6.873320e+01	-1.939564e+01	7.115864e-01	4.881323e-02	
4  525.532	2.308993e-01	-1.755930e+01	2.254048e+00	6.776669e+01	-1.942962e+01	7.184363e-01	5.058571e-02	
2  525.613	2.429721e-01	-1.982685e+01	2.260668e+00	6.832292e+01	-1.940672e+01	7.070416e-01	4.990887e-02	
1  524.776	2.423982e-01	-1.977811e+01	2.251935e+00	6.871894e+01	-1.939465e+01	7.083737e-01	4.915149e-02	
2  524.772	2.423982e-01	-1.977811e+01	2.251935e+00	6.871894e+01	-1.939087e+01	7.083737e-01	4.915149e-02	
2  524.346	2.488383e-01	-2.070086e+01	2.248752e+00	6.808249e+01	-1.940795e+01	7.010795e-01	5.000421e-02	
1  524.71	2.390574e-01	-2.210288e+01	2.248257e+00	6.842806e+01	-1.940154e+01	7.113746e-01	4.949085e-02	
5  524.994	2.390574e-01	-2.210288e+01	2.248257e+00	6.842806e+01	-1.940695e+01	7.113746e-01	4.949085e-02	
2  524.735	2.390574e-01	-2.210288e+01	2.248257e+00	6.842806e+01	-1.940533e+01	7.113746e-01	4.949085e-02	
1  524.44	2.322307e-01	-2.063640e+01	2.245790e+00	6.811345e+01	-1.941827e+01	7.177964e-01	4.989501e-02	
1  523.452	2.380413e-01	-2.105984e+01	2.238214e+00	6.800441e+01	-1.941915e+01	7.119896e-01	4.989100e-02	
3  523.425	2.411251e-01	-1.979611e+01	2.233253e+00	6.777495e+01	-1.942498e+01	7.086755e-01	5.012071e-02	
5  523.355	2.458413e-01	-1.829768e+01	2.239051e+00	6.717069e+01	-1.944173e+01	7.029254e-01	5.115323e-02	
9  523.331	2.463620e-01	-1.879253e+01	2.240608e+00	6.746124e+01	-1.943238e+01	7.028099e-01	5.074861e-02	
1  526.562	2.361105e-01	-2.225083e+01	2.229036e+00	6.789963e+01	-1.942339e+01	7.139654e-01	4.984571e-02	
1  524.748	2.310662e-01	-2.074527e+01	2.239300e+00	6.740328e+01	-1.944110e+01	7.180472e-01	5.080697e-02	
1  524.789	2.315469e-01	-1.923459e+01	2.244215e+00	6.731942e+01	-1.944346e+01	7.173316e-01	5.104182e-02	
2  525.836	2.276776e-01	-2.041829e+01	2.240934e+00	6.859753e+01	-1.940520e+01	7.231541e-01	4.909149e-02	
1  526.503	2.314011e-01	-2.106450e+01	2.256364e+00	6.896331e+01	-1.939193e+01	7.196253e-01	4.889760e-02	
1  524.577	2.343381e-01	-2.048898e+01	2.249761e+00	6.845927e+01	-1.940645e+01	7.161069e-01	4.947792e-02	
2  524.599	2.315771e-01	-1.957401e+01	2.234214e+00	6.795966e+01	-1.942348e+01	7.184747e-01	4.986997e-02	
1  524.488	2.315771e-01	-1.957401e+01	2.234214e+00	6.795966e+01	-1.942118e+01	7.184747e-01	4.986997e-02	
3  523.163	2.408494e-01	-2.078835e+01	2.244181e+00	6.783844e+01	-1.942072e+01	7.088074e-01	5.026459e-02	
5  524.942	2.397179e-01	-2.203207e+01	2.255275e+00	6.824764e+01	-1.940832e+01	7.103014e-01	4.990301e-02	
1  523.932	2.334533e-01	-2.136220e+01	2.241430e+00	6.763282e+01	-1.943052e+01	7.159578e-01	5.050992e-02	
3  524.034	2.334533e-01	-2.136220e+01	2.241430e+00	6.763282e+01	-1.942887e+01	7.159578e-01	5.050992e-02	
1  524.553	2.358200e-01	-1.873135e+01	2.250636e+00	6.853642e+01	-1.939940e+01	7.147176e-01	4.938544e-02	
1  523.788	2.387601e-01	-1.933309e+01	2.246667e+00	6.833407e+01	-1.940446e+01	7.115697e-01	4.959276e-02	
1  523.704	2.387601e-01	-1.933309e+01	2.246667e+00	6.833407e+01	-1.940551e+01	7.115697e-01	4.959276e-02	
5  525.648	2.275141e-01	-2.052790e+01	2.244077e+00	6.836850e+01	-1.940952e+01	7.229210e-01	4.948752e-02	
1  525.86	2.288137e-01	-1.881866e+01	2.239925e+00	6.889249e+01	-1.939255e+01	7.224585e-01	4.865161e-02	
2  525.229	2.300242e-01	-1.867531e+01	2.245759e+00	6.860064e+01	-1.940109e+01	7.207094e-01	4.918958e-02	
2  523.287	2.402405e-01	-1.810232e+01	2.239118e+00	6.811288e+01	-1.941183e+01	7.099296e-01	4.975201e-02	
3  523.933	2.362553e-01	-1.755130e+01	2.244903e+00	6.844989e+01	-1.940301e+01	7.142798e-01	4.938777e-02	
1  525.547	2.321571e-01	-1.713742e+01	2.250496e+00	6.892912e+01	-1.938979e+01	7.189443e-01	4.882254e-02	
7  525.674	2.321571e-01	-1.713742e+01	2.250496e+00	6.892912e+01	-1.938853e+01	7.189443e-01	4.882254e-02	
5  527.615	2.535332e-01	-1.876634e+01	2.238286e+00	6.900116e+01	-1.937678e+01	6.979264e-01	4.846440e-02	
9  526.538	2.516672e-01	-1.801586e+01	2.245590e+00	6.888815e+01	-1.938109e+01	6.994795e-01	4.877711e-02	
2  526.331	2.521918e-01	-1.747652e+01	2.230779e+00	6.858544e+01	-1.939047e+01	6.988385e-01	4.889290e-02	
1  524.402	2.431546e-01	-1.877318e+01	2.226415e+00	6.808798e+01	-1.941017e+01	7.072531e-01	4.951433e-02	
1  524.406	2.345913e-01	-1.972208e+01	2.244076e+00	6.705710e+01	-1.944616e+01	7.138902e-01	5.143808e-02	
1  524.878	2.345913e-01	-1.972208e+01	2.244076e+00	6.705710e+01	-1.945307e+01	7.138902e-01	5.143808e-02	
2  525.381	2.400431e-01	-2.071354e+01	2.222115e+00	6.727106e+01	-1.944413e+01	7.092503e-01	5.062674e-02	
6  527.368	2.442387e-01	-1.895959e+01	2.216319e+00	6.628283e+01	-1.947324e+01	7.036663e-01	5.201271e-02	
1  525.081	2.503229e-01	-1.796029e+01	2.228610e+00	6.687741e+01	-1.945175e+01	6.982278e-01	5.136852e-02	
2  524.904	2.503229e-01	-1.796029e+01	2.228610e+00	6.687741e+01	-1.945102e+01	6.982278e-01	5.136852e-02	
2  525.245	2.483006e-01	-1.875502e+01	2.223395e+00	6.742652e+01	-1.943478e+01	7.011977e-01	5.042219e-02	
1  525.591	2.410832e-01	-1.876985e+01	2.228639e+00	6.887315e+01	-1.939266e+01	7.103996e-01	4.844097e-02	
1  525.47	2.410832e-01	-1.876985e+01	2.228639e+00	6.887315e+01	-1.939206e+01	7.103996e-01	4.844097e-02	
4  523.941	2.361703e-01	-1.800035e+01	2.240006e+00	6.819686e+01	-1.941535e+01	7.141031e-01	4.964889e-02	
6  525.84	2.361703e-01	-1.800035e+01	2.240006e+00	6.819686e+01	-1.942079e+01	7.141031e-01	4.964889e-02	
5  526.005	2.388527e-01	-1.894574e+01	2.229969e+00	6.718979e+01	-1.945123e+01	7.101442e-01	5.092301e-02	
5  526.282	2.475438e-01	-1.742959e+01	2.228297e+00	6.697932e+01	-1.945392e+01	7.011699e-01	5.120567e-02	
1  526.011	2.447039e-01	-1.751382e+01	2.228439e+00	6.756151e+01	-1.943695e+01	7.048852e-01	5.033179e-02	
# After 2557 accepted steps: update proposal with max(R-1) = 1.434260 and jumping factor = 2.400000 
3  525.461	2.444797e-01	-1.816522e+01	2.235510e+00	6.766137e+01	-1.943387e+01	7.051032e-01	5.033807e-02	
4  523.522	2.444797e-01	-1.816522e+01	2.235510e+00	6.766137e+01	-1.942831e+01	7.051032e-01	5.033807e-02	
1  523.398	2.414672e-01	-1.732718e+01	2.241255e+00	6.735350e+01	-1.943923e+01	7.075281e-01	5.092504e-02	
3  523.455	2.414672e-01	-1.732718e+01	2.241255e+00	6.735350e+01	-1.943236e+01	7.075281e-01	5.092504e-02	
7  523.655	2.398569e-01	-1.780073e+01	2.246403e+00	6.781726e+01	-1.941849e+01	7.097203e-01	5.034423e-02	
5  523.591	2.398569e-01	-1.780073e+01	2.246403e+00	6.781726e+01	-1.941882e+01	7.097203e-01	5.034423e-02	
1  523.341	2.398569e-01	-1.780073e+01	2.246403e+00	6.781726e+01	-1.942081e+01	7.097203e-01	5.034423e-02	
7  524.082	2.392188e-01	-2.107110e+01	2.232844e+00	6.850097e+01	-1.939991e+01	7.116468e-01	4.905731e-02	
1  524.354	2.463692e-01	-2.023949e+01	2.226121e+00	6.781584e+01	-1.941824e+01	7.036469e-01	4.990535e-02	
2  525.088	2.479837e-01	-1.834452e+01	2.221522e+00	6.726497e+01	-1.943479e+01	7.013136e-01	5.062279e-02	
6  525.179	2.532400e-01	-1.973514e+01	2.247851e+00	6.660140e+01	-1.945298e+01	6.944504e-01	5.222812e-02	
3  526.864	2.583345e-01	-2.021403e+01	2.248453e+00	6.635560e+01	-1.945840e+01	6.889547e-01	5.262870e-02	
3  529.352	2.583345e-01	-2.021403e+01	2.248453e+00	6.635560e+01	-1.945050e+01	6.889547e-01	5.262870e-02	
7  525.624	2.419498e-01	-2.148297e+01	2.247316e+00	6.757633e+01	-1.941963e+01	7.072479e-01	5.072314e-02	
5  523.42	2.419498e-01	-2.148297e+01	2.247316e+00	6.757633e+01	-1.942679e+01	7.072479e-01	5.072314e-02	
7  524.061	2.419498e-01	-2.148297e+01	2.247316e+00	6.757633e+01	-1.943374e+01	7.072479e-01	5.072314e-02	
2  524.619	2.507275e-01	-1.826392e+01	2.235246e+00	6.733463e+01	-1.943741e+01	6.983718e-01	5.082100e-02	
